ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_rub_carwreck_15, 1731.165, 3419.589, 36.23946, 0.008674003, 0.02213501, 0.9969113, -0.07485104, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_rub_carwreck_15, -368.1871, -1016.758, 27.17799, -0.056748, 0.042197, 0.91573, 0.395522, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\hei_dt1_20_strm_0.ymap
prop_rub_carwreck_15, 599.2142, -2881.048, 5.047928, 0, 0, 0.9983459, -0.05749399, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_rub_carwreck_15, 488.1586, -1319.92, 28.1022, 0, 0, -0.218059, 0.9759356, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_strm_5.ymap
prop_rub_carwreck_15, 509.6515, -1333.269, 31.83149, 0.1206, 0.04992798, -0.2983079, 0.9455026, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_strm_5.ymap
prop_rub_carwreck_15, -1176.675, -2025.08, 15.17618, 0.012606, 0.019826, 0.441816, 0.896798, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_04_strm_1.ymap
prop_rub_carwreck_15, -1114.922, -1987.494, 12.16527, 0, 0, 0.441832, 0.8970978, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_04_strm_3.ymap
prop_rub_carwreck_15, 2368.732, 3064.918, 47.12331, 0, 0, 0.7011177, 0.7130456, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_02_strm_8.ymap
prop_rub_carwreck_15, 393.89, 3554.483, 32.42745, 0, 0, 0.985537, -0.169461, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_03_strm_1.ymap
prop_rub_carwreck_15, 380.0582, 3555.488, 32.42745, 0, 0, -0.401735, 0.915756, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_03_strm_1.ymap
prop_rub_carwreck_15, 1731.165, 3419.589, 36.23946, 0.008674003, 0.02213501, 0.9969113, -0.07485103, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_12_strm_0.ymap
prop_rub_carwreck_15, 488.1586, -1319.92, 28.1022, 0, 0, -0.218059, 0.9759356, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_strm_5.ymap
prop_rub_carwreck_15, 509.6515, -1333.269, 31.83149, 0.1206, 0.04992798, -0.2983079, 0.9455026, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_strm_5.ymap
prop_rub_carwreck_15, 2368.732, 3064.918, 47.12331, 0, 0, 0.7011177, 0.7130456, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_02_strm_8.ymap
prop_rub_carwreck_15, 393.89, 3554.483, 32.42745, 0, 0, 0.985537, -0.169461, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_strm_1.ymap
prop_rub_carwreck_15, 380.0582, 3555.488, 32.42745, 0, 0, -0.401735, 0.915756, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_03_strm_1.ymap
prop_rub_carwreck_15, 1731.165, 3419.589, 36.23946, 0.008674003, 0.02213501, 0.9969113, -0.07485103, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_strm_0.ymap
prop_rub_carwreck_15, -368.1871, -1016.758, 27.17799, -0.056748, 0.042197, 0.91573, 0.395522, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_20_strm_0.ymap
prop_rub_carwreck_15, 488.1586, -1319.92, 28.1022, 0, 0, -0.218059, 0.9759356, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_15, 509.6515, -1333.269, 31.83149, 0.1206, 0.04992798, -0.2983079, 0.9455026, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_15, 2368.732, 3064.918, 47.12331, 0, 0, 0.7011177, 0.7130456, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_02_strm_8.ymap
prop_rub_carwreck_15, 393.89, 3554.483, 32.42745, 0, 0, 0.985537, -0.169461, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_rub_carwreck_15, 380.0582, 3555.488, 32.42745, 0, 0, -0.401735, 0.915756, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_03_strm_1.ymap
prop_rub_carwreck_15, 1731.165, 3419.589, 36.23946, 0.008674003, 0.02213501, 0.9969113, -0.07485103, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_rub_carwreck_15, -368.1871, -1016.758, 27.17799, -0.056748, 0.042197, 0.91573, 0.395522, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_20_strm_0.ymap
prop_rub_carwreck_15, 488.1586, -1319.92, 28.1022, 0, 0, -0.218059, 0.9759356, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
prop_rub_carwreck_15, 509.6515, -1333.269, 31.83149, 0.1206, 0.04992798, -0.2983079, 0.9455026, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_strm_5.ymap
