ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_skid_trolley_2, 33.82085, -1218.394, 28.77822, 0, 0, 0.9807593, -0.195221, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 40.52769, -1218.864, 28.77815, 1E-06, -8.000004E-06, 0.4809292, 0.8767594, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 25.36044, -1217.868, 28.84768, -0.004951998, -0.02996199, 0.4989188, 0.8661165, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 17.04081, -1220.09, 28.80516, -0.001515, 0.000385, 0.280164, 0.9599509, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 0.852547, -1234.027, 28.804, 9.999997E-07, -3.999999E-06, 0.9714816, -0.2371149, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -15.67825, -1222.142, 28.96511, -0.028544, 0.021502, -0.647046, 0.761613, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 21.6517, -1236.47, 28.80508, 1.2E-05, -3.999999E-05, 0.2805459, 0.9598406, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -2.378586, -1230.466, 28.8043, -0.0003750001, -1.600001E-05, 0.9711093, -0.2386351, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 18.80276, -1230.985, 28.95216, -0.06541798, 0.04894498, 0.8350227, 0.5441158, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 1.84304, -1237.376, 28.80399, 1E-06, -1E-06, -0.5378631, 0.8430322, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 10.63084, -1220.888, 28.81371, -0.003894999, -0.005385998, -0.5609458, 0.8278258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 19.02973, -1247.677, 28.80399, -1E-06, 0, 0.999764, 0.021724, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 19.05593, -1242.985, 28.80452, -0.00019, -1.5E-05, 0.971213, -0.238213, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 18.56413, -1215.961, 28.87064, -0.00123, 0.001595001, -0.4013901, 0.915905, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 13.68272, -1222.709, 28.80399, 0, 9.999995E-07, 0.9973165, -0.07320996, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -20.13146, -1237.254, 28.82391, 0.008026998, 0.002902999, 0.9686657, -0.2482219, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -39.82534, -1202.359, 29.03045, -0.001865, 0.0008819998, 0.2228929, 0.9748408, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 35.61654, -1236.838, 28.804, 2.000001E-06, 1.000001E-06, 0.9807066, -0.1954861, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 41.46128, -1227.093, 28.77856, 2.400002E-05, -0.002438001, 0.2383661, 0.9711723, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 356.0215, -1195.251, 28.76279, -0.01547001, 0.002445001, 0.2587721, 0.9658114, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 350.9031, -1190.998, 28.75902, 0.004732001, -0.010231, 0.9762011, -0.216574, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 374.2622, -1202.546, 29.29377, 0.102186, 0.07301301, 0.6201661, 0.7743521, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 337.8188, -1191.226, 28.81512, -0.009734998, 0.006442999, -0.574858, 0.81817, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 339.8348, -1202.815, 29.62279, 0.08132197, 0.02518899, 0.2595289, 0.9619756, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 337.909, -1205.753, 29.82448, 0.04237501, 0.01916401, 0.4980152, 0.8659203, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 174.3391, -1203.201, 28.80399, 0, 0, 0.9762952, -0.216443, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 180.7728, -1201.453, 28.80399, 0, 0, 0.500001, 0.8660249, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 158.0306, -1194.785, 28.83046, -0.008387003, 0.001644001, 0.2591691, 0.9657941, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 145.4613, -1212.848, 28.80399, -1E-06, -1E-06, 0.9143534, 0.4049172, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 144.9929, -1196.915, 28.80968, -0.002922, -0.010011, 0.08689499, 0.9961629, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 140.2541, -1209.839, 28.80399, -9.999995E-07, 1.999999E-06, 0.9762405, -0.2166899, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 147.267, -1218.664, 28.80399, 9.999998E-07, -9.999998E-07, -0.5917429, 0.8061268, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 154.2351, -1202.843, 28.81072, -0.005503997, 0.004092998, -0.5737217, 0.8190216, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 164.4477, -1228.673, 28.80399, 1E-06, -6.000001E-06, 0.9990481, 0.043624, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 160.4468, -1194.08, 28.86322, 0.010017, 0.003442001, 0.9849253, 0.1726561, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 123.0232, -1213.704, 28.80399, 0, 0, -0.04402198, 0.9990306, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 138.7582, -1173.167, 28.93539, -9.999995E-07, 1.999999E-06, 0.9762405, -0.2166899, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 157.8519, -1214.015, 28.80399, 0, -1E-06, 0.400497, 0.916298, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_00g_strm_0.ymap
prop_skid_trolley_2, -656.0739, -552.677, 24.64042, -8.500004E-05, 0.0003180002, 0.9654045, -0.2607571, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\hei_kt1_01_strm_0.ymap
prop_skid_trolley_2, -670.7134, -558.137, 24.64812, 0.0005280002, -0.0002880002, -0.5166852, 0.8561752, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\hei_kt1_01_strm_0.ymap
prop_skid_trolley_2, -400.996, -1248.97, 20.08686, -0.01307901, -0.006180003, -0.06657704, 0.9976764, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\koreatown_01\koreatown_metadata.rpf\hei_kt1_16_strm_0.ymap
prop_skid_trolley_2, -1763.69, -531.4124, 38.45806, -0.010695, -0.024533, 0.364037, 0.9309999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_2.ymap
prop_skid_trolley_2, 2361.774, 2568.395, 46.16995, 0, 0, -0.6201601, 0.7844753, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_1.ymap
prop_skid_trolley_2, 2524.226, 2575.448, 37.44389, 0, 0, -0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_strm_2.ymap
prop_skid_trolley_2, 1468.945, 6349.188, 23.34503, 0.002754, -0.002403, 0.105015, 0.9944639, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_11_strm_2.ymap
prop_skid_trolley_2, 1453.209, 6344.382, 23.31824, -0.011959, 0.006114, 0.194967, 0.9807178, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_11_strm_2.ymap
prop_skid_trolley_2, 1446.54, 6347.16, 23.23553, -0.035018, 0.05308, 0.773266, -0.630885, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_11_strm_2.ymap
prop_skid_trolley_2, 1422.33, 6347.449, 23.49399, -5.700003E-05, 1.700001E-05, -0.4128163, 0.9108143, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_11_strm_2.ymap
prop_skid_trolley_2, 1205.23, 2718.76, 37.51133, 0, 0, 0.9487752, -0.3159521, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_03_strm_2.ymap
prop_skid_trolley_2, 1120.568, 2629.737, 37.50499, -2.499999E-05, 6.499999E-05, 0.3162599, 0.9486726, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_03_strm_2.ymap
prop_skid_trolley_2, 33.82085, -1218.394, 28.77822, 0, 0, 0.9807593, -0.195221, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 40.52769, -1218.864, 28.77815, 1E-06, -8.000004E-06, 0.4809292, 0.8767594, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 25.36044, -1217.868, 28.84768, -0.004951998, -0.02996199, 0.4989188, 0.8661165, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 17.04081, -1220.09, 28.80516, -0.001515, 0.000385, 0.280164, 0.9599509, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 0.852547, -1234.027, 28.804, 9.999997E-07, -3.999999E-06, 0.9714816, -0.2371149, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -15.67825, -1222.142, 28.96511, -0.028544, 0.021502, -0.647046, 0.761613, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 21.6517, -1236.47, 28.80508, 1.2E-05, -3.999999E-05, 0.2805459, 0.9598406, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -2.378586, -1230.466, 28.8043, -0.0003750001, -1.600001E-05, 0.9711093, -0.2386351, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 18.80276, -1230.985, 28.95216, -0.06541798, 0.04894498, 0.8350227, 0.5441158, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 1.84304, -1237.376, 28.80399, 1E-06, -1E-06, -0.5378631, 0.8430322, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 10.63084, -1220.888, 28.81371, -0.003894999, -0.005385998, -0.5609458, 0.8278258, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 19.02973, -1247.677, 28.80399, -1E-06, 0, 0.999764, 0.021724, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 19.05593, -1242.985, 28.80452, -0.00019, -1.5E-05, 0.971213, -0.238213, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 18.56413, -1215.961, 28.87064, -0.00123, 0.001595001, -0.4013901, 0.915905, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 13.68272, -1222.709, 28.80399, 0, 9.999995E-07, 0.9973165, -0.07320996, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -20.13146, -1237.254, 28.82391, 0.008026998, 0.002902999, 0.9686657, -0.2482219, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, -39.82534, -1202.359, 29.03045, -0.001865, 0.0008819998, 0.2228929, 0.9748408, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 35.61654, -1236.838, 28.804, 2.000001E-06, 1.000001E-06, 0.9807066, -0.1954861, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 41.46128, -1227.093, 28.77856, 2.400002E-05, -0.002438001, 0.2383661, 0.9711723, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00b_strm_0.ymap
prop_skid_trolley_2, 356.0215, -1195.251, 28.76279, -0.01547001, 0.002445001, 0.2587721, 0.9658114, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 350.9031, -1190.998, 28.75902, 0.004732001, -0.010231, 0.9762011, -0.216574, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 374.2622, -1202.546, 29.29377, 0.102186, 0.07301301, 0.6201661, 0.7743521, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 337.8188, -1191.226, 28.81512, -0.009734998, 0.006442999, -0.574858, 0.81817, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 339.8348, -1202.815, 29.62279, 0.08132197, 0.02518899, 0.2595289, 0.9619756, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 337.909, -1205.753, 29.82448, 0.04237501, 0.01916401, 0.4980152, 0.8659203, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00c_strm_0.ymap
prop_skid_trolley_2, 174.3391, -1203.201, 28.80399, 0, 0, 0.9762952, -0.216443, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 180.7728, -1201.453, 28.80399, 0, 0, 0.500001, 0.8660249, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 158.0306, -1194.785, 28.83046, -0.008387003, 0.001644001, 0.2591691, 0.9657941, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 145.4613, -1212.848, 28.80399, -1E-06, -1E-06, 0.9143534, 0.4049172, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 144.9929, -1196.915, 28.80968, -0.002922, -0.010011, 0.08689499, 0.9961629, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 140.2541, -1209.839, 28.80399, -9.999995E-07, 1.999999E-06, 0.9762405, -0.2166899, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 147.267, -1218.664, 28.80399, 9.999998E-07, -9.999998E-07, -0.5917429, 0.8061268, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 154.2351, -1202.843, 28.81072, -0.005503997, 0.004092998, -0.5737217, 0.8190216, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 164.4477, -1228.673, 28.80399, 1E-06, -6.000001E-06, 0.9990481, 0.043624, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 160.4468, -1194.08, 28.86322, 0.010017, 0.003442001, 0.9849253, 0.1726561, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 123.0232, -1213.704, 28.80399, 0, 0, -0.04402198, 0.9990306, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 138.7582, -1173.167, 28.93539, -9.999995E-07, 1.999999E-06, 0.9762405, -0.2166899, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 157.8519, -1214.015, 28.80399, 0, -1E-06, 0.400497, 0.916298, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_00g_strm_0.ymap
prop_skid_trolley_2, 1205.23, 2718.76, 37.51133, 0, 0, 0.9487752, -0.3159521, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_03_strm_2.ymap
prop_skid_trolley_2, 1120.568, 2629.737, 37.50499, -2.499999E-05, 6.499999E-05, 0.3162599, 0.9486726, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_03_strm_2.ymap
prop_skid_trolley_2, 468.3611, -529.657, 28.01076, 0, 0, 0.8660254, 0.5000002, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_07_strm_0.ymap
prop_skid_trolley_2, 460.1257, -532.3975, 27.95382, 0, 0, 0.9762959, -0.21644, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_07_strm_0.ymap
prop_skid_trolley_2, 464.5396, -852.8188, 26.4281, 0.03290099, -0.02240599, 0.8527827, 0.5207468, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 452.8832, -863.4396, 27.34791, 0.1022931, -0.02356901, 0.9914705, -0.07724705, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 467.6154, -846.1873, 26.19771, -0.023161, -0.029818, -0.4919189, 0.8698219, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 460.98, -856.0551, 26.69284, 0.033489, -0.020273, 0.8537059, 0.5192819, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 468.634, -852.1793, 26.11521, 0.03162202, 0.02251901, 0.8321665, -0.5531654, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 469.999, -850.0707, 26.01159, 0.03329401, -0.02050501, 0.8427583, 0.5368702, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 451.8058, -839.9955, 27.42202, 0.023705, -0.032074, 0.7563779, 0.6529179, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 467.7507, -869.2932, 26.31771, 0.01781699, -0.003677998, 0.8612157, 0.5079138, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 452.4456, -886.905, 27.61556, 0.018979, 0.033425, 0.970028, -0.239934, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 414.5974, -916.0892, 28.92525, 1.800001E-05, -0.0003280001, 0.9977643, -0.06683102, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_17_strm_0.ymap
prop_skid_trolley_2, 258.9558, -1108.926, 29.17216, -0.023165, -0.035203, 0.815143, 0.577725, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_24_strm_0.ymap
prop_skid_trolley_2, 248.4286, -1072.917, 28.79747, -0.003657, -0.001394, 0.8417919, -0.5397879, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_24_strm_0.ymap
prop_skid_trolley_2, 337.4077, -1082.245, 28.95785, -0.006681001, -0.001071, 0.155929, 0.9877451, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\downtown_01\downtown_01_metadata.rpf\dt1_25_strm_0.ymap
