ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_barrel_pile_04, 2445.572, -429.9164, 92.09941, -1.4E-05, 7.999998E-06, 0.216369, 0.9763117, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_strm_0.ymap
prop_barrel_pile_04, 1657.621, -54.1087, 167.3134, 9E-06, -5E-06, -0.148269, 0.988947, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_strm_1.ymap
prop_barrel_pile_04, 1658.75, -41.99512, 167.3134, -2.2E-05, 4.4E-05, 0.653168, 0.757213, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_strm_1.ymap
prop_barrel_pile_04, 1330.475, -2542.42, 45.82443, 0.02353599, 0.04394399, 0.0004989999, 0.9987566, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_11_strm_0.ymap
prop_barrel_pile_04, -40.75879, 3044.136, 40.01924, 9.8E-05, 0.000214, 0.999912, -0.013264, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_2.ymap
prop_barrel_pile_04, -1643.326, 3027.948, 30.82878, 0.002107, -5.200002E-05, -0.4176121, 0.908623, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08c_strm_0.ymap
prop_barrel_pile_04, 359.6191, 3400.887, 35.40438, 0, 0, -0.000426, 0.9999999, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_pile_04, 354.7543, 3408.128, 35.40491, -0.000197, -5.399999E-05, -0.573885, 0.8189359, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_01_strm_0.ymap
prop_barrel_pile_04, 539.838, 3063.048, 38.78101, -0.009013999, 0.006688999, 0.8780889, -0.4783659, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_13_strm_3.ymap
prop_barrel_pile_04, 645.8305, -1850.938, 8.065077, -0.009567995, -0.003692998, -0.5654796, 0.8246985, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_00_strm_0.ymap
prop_barrel_pile_04, 883.79, -2170.236, 31.26878, -0.0007530001, -0.0002990001, 0.7934951, -0.6085761, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_09_strm_0.ymap
prop_barrel_pile_04, 961.9777, -2108.937, 30.94248, 1.5E-05, 0.0003099999, 0.8003148, -0.5995799, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_0.ymap
prop_barrel_pile_04, 937.7384, -2160.365, 29.50687, -0.002470999, -0.001215999, 0.8190416, -0.5737277, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_0.ymap
prop_barrel_pile_04, 1006.161, -2132.924, 30.69092, -0.0005540001, -0.000209, 0.8150381, -0.579407, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_1.ymap
prop_barrel_pile_04, 1001.807, -2158.863, 29.55394, -0.001118, -0.000779, 0.819341, -0.573305, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_1.ymap
prop_barrel_pile_04, 1004.786, -2136.175, 29.5533, -6.199998E-05, 3.799998E-05, -0.09165697, 0.9957906, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_1.ymap
prop_barrel_pile_04, 995.1613, -2225.273, 30.5502, 0.0003839999, 0.0004329999, 0.8193468, -0.5732979, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_1.ymap
prop_barrel_pile_04, 1037.327, -2203.535, 30.89705, 0.0004359999, 0.0002259999, 0.8181168, -0.5750518, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_1.ymap
prop_barrel_pile_04, 977.6989, -2230.434, 30.54945, 0.000176, 0.000662, 0.9915, 0.130105, update\x64\dlcpacks\mpbiker\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\bkr_id1_10_strm_1.ymap
prop_barrel_pile_04, 3113.008, -4813.544, 10.87522, 0, 0, 0.9537169, 0.300706, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3083.573, -4821.39, 1.046399, 0, 0, -0.3007059, 0.9537169, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3118.671, -4803.31, 10.87522, 0, 0, -0.216439, 0.9762961, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3029.859, -4732.672, 13.25163, 0, 0, 0.364524, 0.931194, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3032.087, -4724.46, 13.25163, 0, 0, 0.8415822, -0.5401292, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3029.709, -4731.963, 13.25163, 0, 0, 0.911226, -0.411907, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3027.439, -4707.241, 13.25163, 0, 0, 0.8415822, -0.5401292, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3020.936, -4682.522, 13.25163, 0, 0, 0.5049403, 0.8631544, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3020.254, -4682.64, 13.25163, 0, 0, 0.5049403, 0.8631544, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3016.48, -4667.286, 13.25163, 0, 0, -0.6223879, 0.7827089, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3016.182, -4666.344, 13.25163, 0, 0, 0.7188619, 0.6951529, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3015.633, -4665.604, 13.25163, 0, 0, -0.20142, 0.9795049, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3016.359, -4664.934, 13.25163, 0, 0, 0.994391, 0.105767, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3018.358, -4686.797, 13.25163, 0, 0, 0.5049403, 0.8631544, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3017.676, -4686.915, 13.25163, 0, 0, 0.5049403, 0.8631544, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3022.817, -4703.637, 13.25163, 0, 0, 0.5049403, 0.8631544, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 3022.135, -4703.754, 13.25163, 0, 0, 0.5049403, 0.8631544, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\downtown_01\dt1_carrier_metadata.rpf\hei_carrier.ymap
prop_barrel_pile_04, 645.8305, -1850.938, 8.065077, -0.009567995, -0.003692998, -0.5654796, 0.8246985, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_00_strm_0.ymap
prop_barrel_pile_04, 883.79, -2170.236, 31.26878, -0.0007530001, -0.0002990001, 0.7934951, -0.6085761, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_09_strm_0.ymap
prop_barrel_pile_04, 961.9777, -2108.937, 30.94248, 1.5E-05, 0.0003099999, 0.8003148, -0.5995799, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_0.ymap
prop_barrel_pile_04, 937.7384, -2160.365, 29.50687, -0.002470999, -0.001215999, 0.8190416, -0.5737277, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_0.ymap
prop_barrel_pile_04, 1006.161, -2132.924, 30.69092, -0.0005540001, -0.000209, 0.8150381, -0.579407, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_1.ymap
prop_barrel_pile_04, 1001.807, -2158.863, 29.55394, -0.001118, -0.000779, 0.819341, -0.573305, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_1.ymap
prop_barrel_pile_04, 1004.786, -2136.175, 29.5533, -6.199998E-05, 3.799998E-05, -0.09165697, 0.9957906, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_1.ymap
prop_barrel_pile_04, 995.1613, -2225.273, 30.5502, 0.0003839999, 0.0004329999, 0.8193468, -0.5732979, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_1.ymap
prop_barrel_pile_04, 1037.327, -2203.535, 30.89705, 0.0004359999, 0.0002259999, 0.8181168, -0.5750519, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_1.ymap
prop_barrel_pile_04, 977.6989, -2230.434, 30.54945, 0.000176, 0.000662, 0.9915, 0.130105, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\hei_id1_10_strm_1.ymap
prop_barrel_pile_04, -37.6969, -2695.416, 5.002369, -1E-05, 1E-06, -0.000351, 0.9999999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_pile_04, 13.31515, -2743.078, 5.002537, -2.9E-05, -0.000138, -0.00058, 0.9999998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_03_strm_2.ymap
prop_barrel_pile_04, 162.5407, -2662.701, 4.999237, 9.999998E-05, 0.0006199998, 0.9994738, 0.03243199, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_0.ymap
prop_barrel_pile_04, 341.1361, -2622.321, 5.223282, -0.000732, -0.000289, 0.7134861, -0.7006691, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_04_strm_4.ymap
prop_barrel_pile_04, 511.7385, -2812.345, 5.048859, 0.00158, -0.001065, 0.09581999, 0.9953969, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_pile_04, 575.3207, -2816.837, 5.057831, -0.000112, -4.299999E-05, 0.9200798, -0.3917309, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_pile_04, 594.2372, -2736.618, 5.065773, -0.004427999, -0.003242999, 0.9198346, -0.3922679, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_pile_04, 623.2734, -2817.159, 5.058319, 0.0008300003, 0.0008070003, 0.9200804, -0.3917282, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_pile_04, 618.3887, -2804.83, 5.318535, -0.001388, -0.001712, 0.9199801, -0.3919591, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_1.ymap
prop_barrel_pile_04, 595.9557, -2911.647, 5.057083, -0.003757999, -0.003329999, 0.9197327, -0.3925129, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_2.ymap
prop_barrel_pile_04, 559.8585, -2712.221, 5.058617, -0.001204, -0.00128, 0.9197281, -0.392552, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_05_strm_4.ymap
prop_barrel_pile_04, 760.6783, -3225.311, 5.163536, 0.03188299, 0.004870999, 0.7140898, 0.6993108, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_0.ymap
prop_barrel_pile_04, 821.7003, -3201.109, 4.902161, -4.999999E-06, 5.999998E-06, 0.5584509, 0.8295376, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_0.ymap
prop_barrel_pile_04, 1223.227, -2989.192, 4.871597, -0.001856001, 0.0006370001, 0.0003750001, 0.999998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_8.ymap
prop_barrel_pile_04, 1223.734, -3000.076, 4.87159, 0.001102, -0.001502999, 0.5001518, 0.8659357, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_06_strm_8.ymap
prop_barrel_pile_04, 454.5704, -3092.573, 5.071884, -0.001781999, -0.001078, 0.8658347, -0.5003258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_07_strm_0.ymap
prop_barrel_pile_04, 507.6625, -3121.806, 5.071198, 2.000001E-06, -1.000001E-06, -0.1735651, 0.9848224, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_07_strm_0.ymap
prop_barrel_pile_04, 469.8342, -3086.715, 5.071182, 0.001465, 0.0001940001, 0.7391602, -0.6735281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_07_strm_1.ymap
prop_barrel_pile_04, 449.5621, -3080.275, 5.070885, 0.0005980004, 2.300001E-05, -0.3812902, 0.9244552, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_07_strm_1.ymap
prop_barrel_pile_04, 449.0915, -3081.469, 5.070862, -6.499998E-05, 0.000155, 0.8189718, -0.5738339, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_07_strm_1.ymap
prop_barrel_pile_04, 587.7123, -3278.891, 5.072769, 0.0009160005, 0.001871001, -0.5909093, 0.8067353, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_07_strm_2.ymap
prop_barrel_pile_04, 109.5125, -3281.276, 5.002365, 4.999998E-06, -6.999998E-06, 0.1362199, 0.9906786, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_0.ymap
prop_barrel_pile_04, 201.8662, -3056.587, 4.814362, -0.009556998, 0.006023998, 0.0009579998, 0.9999357, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_pile_04, 171.5016, -3333.808, 4.788414, 0.002285999, -0.008698998, 0.2541319, 0.9671277, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_1.ymap
prop_barrel_pile_04, 137.2721, -2846.312, 5.001846, -9E-06, -4E-06, 0.790345, -0.612662, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_pile_04, 208.3439, -2876.594, 4.999382, 0, 0, 0.435148, 0.900359, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_pile_04, 124.5421, -2846.593, 5.005089, -0.000175, -0.001675999, 0.8290097, -0.5592318, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_2.ymap
prop_barrel_pile_04, 290.2051, -2897.5, 4.997482, -0.002081001, 0.001724001, -0.1774371, 0.9841284, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_3.ymap
prop_barrel_pile_04, 222.7146, -3098.795, 4.791161, 0.001081, -6.000002E-06, 0.0007900001, 0.9999991, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_4.ymap
prop_barrel_pile_04, 240.2257, -3125.964, 4.792641, -1.400001E-05, 5.000002E-06, 0.5260682, 0.8504423, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_4.ymap
prop_barrel_pile_04, 247.6371, -3110.684, 4.795486, -0.0009519995, 0.0002179999, -0.2163359, 0.9763185, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_4.ymap
prop_barrel_pile_04, 269.7982, -3212.138, 4.790268, 0, 0, 0.4237542, 0.9057773, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_5.ymap
prop_barrel_pile_04, 245.4548, -3316.051, 4.792702, -1.1E-05, 2.999999E-06, -0.0008919998, 0.9999996, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_08_strm_5.ymap
prop_barrel_pile_04, 108.1654, -2059.815, 17.2744, -0.04090801, 0.007572001, -0.188799, 0.9811341, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_1.ymap
prop_barrel_pile_04, 191.791, -2197.209, 4.953484, 0.0006800003, -0.0003760002, -0.1733661, 0.9848571, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_2.ymap
prop_barrel_pile_04, 201.8779, -2231.412, 4.956459, 1.8E-05, 5.1E-05, 0.984748, 0.173987, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_2.ymap
prop_barrel_pile_04, 203.2619, -2229.518, 4.956284, -0.001232, -0.000506, -0.6757749, 0.7371069, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_2.ymap
prop_barrel_pile_04, 402.8424, -2186.574, 4.92189, -0.004441002, 0.0003100002, -0.2412361, 0.9704562, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_3.ymap
prop_barrel_pile_04, 560.6929, -2296.746, 4.962311, -0.003080999, 0.0008669998, 0.05995899, 0.9981957, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_pile_04, 557.1164, -2315.404, 4.87561, -0.003386001, 0.0009360002, 0.184213, 0.9828801, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_pile_04, 561.37, -2392.893, 4.803055, 0.006102, 0.001447, -0.235616, 0.971826, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_pile_04, 503.9508, -2315.69, 4.919479, 2.599999E-05, -0.001203999, 0.7713816, 0.6363717, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_pile_04, 504.1489, -2261.754, 4.95472, -0.0008049999, -0.001452, 0.8828039, -0.4697389, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_09_strm_5.ymap
prop_barrel_pile_04, 830.2047, -2891.26, 12.68903, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\port_01\port_metadata.rpf\hei_po1_sh2_strm_0.ymap
prop_barrel_pile_04, -1069.549, -2083.862, 12.305, -0.009424002, -0.003478001, 0.9747342, -0.2231421, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\airport_01\airport_metadata.rpf\hei_ap1_04_strm_4.ymap
prop_barrel_pile_04, 2445.572, -429.9164, 92.09941, -1.4E-05, 7.999998E-06, 0.216369, 0.9763117, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_04_strm_0.ymap
prop_barrel_pile_04, 1657.621, -54.1087, 167.3134, 9.000001E-06, -5E-06, -0.148269, 0.988947, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_strm_1.ymap
prop_barrel_pile_04, 1658.75, -41.99512, 167.3134, -2.2E-05, 4.4E-05, 0.653168, 0.757213, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_08_strm_1.ymap
prop_barrel_pile_04, 1330.475, -2542.42, 45.82443, 0.02353599, 0.04394399, 0.0004989998, 0.9987566, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_11_strm_0.ymap
prop_barrel_pile_04, -71.42155, 6213.582, 30.41077, -0.022391, -0.007364998, -0.288417, 0.9572147, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_02_strm_0.ymap
prop_barrel_pile_04, -103.2198, 6187.987, 30.42542, -0.019761, -0.009038999, -0.281263, 0.9593847, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_02_strm_0.ymap
prop_barrel_pile_04, -219.6996, 6074.754, 30.70685, 0.009881005, 0.004533002, -0.2912201, 0.9565943, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_02_strm_0.ymap
prop_barrel_pile_04, -220.9194, 6074.117, 30.6983, 0.009948001, 0.001975, -0.5564501, 0.8308191, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_02_strm_0.ymap
prop_barrel_pile_04, -200.7675, 6091.862, 30.54346, 0.005560001, 0.005148001, 0.9514663, 0.3076601, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_02_strm_0.ymap
prop_barrel_pile_04, -100.7744, 6246.797, 30.36823, -0.001979999, 6.699999E-05, -0.3175639, 0.9482348, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_02_strm_0.ymap
prop_barrel_pile_04, -574.9328, 5365.89, 69.22911, 0.0007599997, 0.0006449997, -9.999995E-07, 0.9999995, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15b_strm_1.ymap
prop_barrel_pile_04, 2514.017, 4740.62, 33.32384, 0, 0, 0.8736901, 0.4864831, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_strm_5.ymap
prop_barrel_pile_04, 3799.775, 4472.428, 4.141708, 0, 0, 0.7372773, 0.6755903, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_09_strm_6.ymap
prop_barrel_pile_04, -40.75879, 3044.136, 40.01924, 9.8E-05, 0.000214, 0.999912, -0.013264, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_05_strm_2.ymap
prop_barrel_pile_04, -1643.326, 3027.948, 30.82878, 0.002107, -5.200002E-05, -0.4176121, 0.908623, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08c_strm_0.ymap
prop_barrel_pile_04, 359.6191, 3400.887, 35.40438, 0, 0, -0.000426, 0.9999999, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_01_strm_0.ymap
prop_barrel_pile_04, 354.7543, 3408.128, 35.40491, -0.000197, -5.399999E-05, -0.5738849, 0.8189359, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\hei_cs4_01_strm_0.ymap
