ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
csx_coastboulder_01_, -1267.975, 5314.995, 8.939325, 0.04323299, 0.05991799, 0.7919018, 0.6061619, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_critical_2.ymap
csx_coastboulder_01_, -896.6682, 6131.658, 3.307245, -0.06435501, 0.112437, 0.9469501, -0.294112, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_2.ymap
csx_coastboulder_01_, -1378.085, 5191.345, 2.066263, -0.138412, -0.2143331, 0.9435813, -0.2110871, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_3.ymap
csx_coastboulder_01_, -1358.671, 5220.2, 7.099504, 0.007357, 0.13762, 0.6839798, 0.7163647, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_3.ymap
csx_coastboulder_01_, -1338.144, 5351.911, 1.431986, -0.05980401, 0.07815401, 0.7903111, 0.6047511, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_3.ymap
csx_coastboulder_01_, -1315.039, 5343.19, 1.43799, -0.133416, 0.110032, 0.984933, -0.0002440004, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_3.ymap
csx_coastboulder_01_, -1367.617, 5343.093, 1.102339, -0.08549397, 0.008264997, -0.08494496, 0.9926766, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_3.ymap
csx_coastboulder_01_, -1375.927, 5347.847, -1.795084, -0.007293999, 0.010571, 0.8230209, 0.567866, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_long_3.ymap
csx_coastboulder_01_, -1232.691, 6741.014, -172.0648, 0.017286, 0.146831, -0.278435, 0.9490078, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_08_sea_strm_0.ymap
csx_coastboulder_01_, 118.8517, 7090.491, 0.985161, 0.1876339, 0.03758899, 0.9304566, -0.3124599, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_2.ymap
csx_coastboulder_01_, 117.0102, 7106.387, 2.284482, 0.2236549, 0.2809179, 0.6844058, -0.6345488, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_2.ymap
csx_coastboulder_01_, 115.7382, 7131.502, 1.006058, 0.002064, 0.0005290001, 0.774305, 0.632809, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_2.ymap
csx_coastboulder_01_, 116.537, 7139.641, 0.47839, 8.700006E-05, 0.0001650001, -0.1254781, 0.9920964, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_2.ymap
csx_coastboulder_01_, 107.3514, 7154.371, -0.121873, 0.04027202, -0.04586403, 0.1572651, 0.9856685, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_2.ymap
csx_coastboulder_01_, 100.3266, 7164.204, -0.644786, 0.030687, -0.104202, 0.001855, 0.9940809, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_2.ymap
csx_coastboulder_01_, 1165.383, 6564.617, 1.809788, 0.2222071, 0.036137, 0.8650892, 0.4482621, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_3.ymap
csx_coastboulder_01_, 1123.226, 6571.524, 4.528549, 0.06675502, 0.08524502, 0.9913824, -0.07374402, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_3.ymap
csx_coastboulder_01_, 1149.418, 6567.257, 2.353736, 0.122596, 0.223483, 0.8918638, 0.3736369, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_long_3.ymap
csx_coastboulder_01_, 75.18677, 7188.394, 0.237068, 0.00061, -0.000337, 0.9679121, 0.251288, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_strm_0.ymap
csx_coastboulder_01_, 91.0451, 7200.773, -2.105664, -0.000112, -0.0004340001, -0.6837842, 0.7296842, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_strm_0.ymap
csx_coastboulder_01_, 90.4621, 7187.135, -1.90761, 0.2130521, 0.02300101, 0.9093073, 0.3567071, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_strm_0.ymap
csx_coastboulder_01_, 89.06274, 7086.212, 0.724395, -0.05401798, -0.190809, 0.8613259, 0.4677519, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_09_strm_0.ymap
csx_coastboulder_01_, 1216.094, -2653.552, 5.615524, -0.1596399, -0.07570696, 0.7297676, 0.6604717, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\lr_id1_rd_long_1.ymap
csx_coastboulder_01_, 1227.303, -2668.251, 2.471603, -0.09102801, -0.001585, -0.017339, 0.9956961, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\lr_id1_rd_long_1.ymap
csx_coastboulder_01_, -1704.93, 4983.905, 8.122576, -0.04873899, 0.03375, 0.5682989, 0.8206838, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastboulder_01_, -1420.274, 5189.325, 1.012659, 0.040948, -0.001838, 0.934027, -0.354843, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastboulder_01_, -923.8188, 6097.546, 5.340117, -0.114061, -0.0067, 0.110845, 0.987248, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -893.6849, 6104.131, 7.50165, -0.029357, 0.04797999, 0.9379479, 0.342184, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1228.422, 5312.754, 14.44214, -0.03897698, 0.1486189, 0.9558025, 0.2506689, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1260.778, 5302.559, 11.91049, -5.999998E-06, 0.3096039, 0.9508656, 1.999999E-05, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1235.067, 5292.215, 17.96794, 0.08649697, 0.2252049, 0.9059407, -0.3479549, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1256.875, 5301.493, 10.85672, -0.017956, 0.05416, 0.9476449, 0.314187, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1264.62, 5302.031, 12.74373, 0.225312, 0.150783, 0.7829889, 0.5598459, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1267.085, 5305.484, 11.2481, 0.163966, 0.07231201, 0.3616221, 0.9149402, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1267.975, 5314.995, 8.939325, 0.04323299, 0.05991799, 0.7919018, 0.6061619, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -896.6682, 6131.658, 3.307245, -0.06435501, 0.112437, 0.9469501, -0.294112, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_2.ymap
csx_coastboulder_01_, -1378.085, 5191.345, 2.066263, -0.138412, -0.2143331, 0.9435813, -0.2110871, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1358.671, 5220.2, 7.099504, 0.007357, 0.13762, 0.6839798, 0.7163647, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1338.144, 5351.911, 1.431986, -0.05980401, 0.07815401, 0.7903111, 0.6047511, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1315.039, 5343.19, 1.43799, -0.133416, 0.110032, 0.984933, -0.0002440004, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1367.617, 5343.093, 1.102339, -0.08549397, 0.008264997, -0.08494496, 0.9926766, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1375.927, 5347.847, -1.795084, -0.007293999, 0.010571, 0.8230209, 0.567866, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1232.691, 6741.014, -172.0648, 0.017286, 0.146831, -0.278435, 0.9490078, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_strm_0.ymap
csx_coastboulder_01_, 118.8517, 7090.491, 0.985161, 0.1876339, 0.03758899, 0.9304566, -0.3124599, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 117.0102, 7106.387, 2.284482, 0.2236549, 0.2809179, 0.6844058, -0.6345488, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 115.7382, 7131.502, 1.006058, 0.002064, 0.0005290001, 0.774305, 0.632809, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 116.537, 7139.641, 0.47839, 8.700006E-05, 0.0001650001, -0.1254781, 0.9920964, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 107.3514, 7154.371, -0.121873, 0.04027202, -0.04586403, 0.1572651, 0.9856685, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 100.3266, 7164.204, -0.644786, 0.030687, -0.104202, 0.001855, 0.9940809, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 1165.383, 6564.617, 1.809788, 0.2222071, 0.036137, 0.8650892, 0.4482621, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_3.ymap
csx_coastboulder_01_, 1123.226, 6571.524, 4.528549, 0.06675502, 0.08524502, 0.9913824, -0.07374402, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_3.ymap
csx_coastboulder_01_, 1149.418, 6567.257, 2.353736, 0.122596, 0.223483, 0.8918638, 0.3736369, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_3.ymap
csx_coastboulder_01_, 75.18677, 7188.394, 0.237068, 0.00061, -0.000337, 0.9679121, 0.251288, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_strm_0.ymap
csx_coastboulder_01_, 91.0451, 7200.773, -2.105664, -0.000112, -0.0004340001, -0.6837842, 0.7296842, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_strm_0.ymap
csx_coastboulder_01_, 90.4621, 7187.135, -1.90761, 0.2130521, 0.02300101, 0.9093073, 0.3567071, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_strm_0.ymap
csx_coastboulder_01_, 89.06274, 7086.212, 0.724395, -0.05401798, -0.190809, 0.8613259, 0.4677519, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_strm_0.ymap
csx_coastboulder_01_, 1216.094, -2653.552, 5.615524, -0.1596399, -0.07570696, 0.7297676, 0.6604717, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
csx_coastboulder_01_, 1227.303, -2668.251, 2.471603, -0.09102801, -0.001585, -0.017339, 0.9956961, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_citye\indust_01\indust_01_metadata.rpf\id1_rd_long_1.ymap
csx_coastboulder_01_, -940.4298, -1779.578, 4.576965, 0.139547, 0.163475, 0.106539, 0.9707997, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_0.ymap
csx_coastboulder_01_, -968.894, -1826.499, 8.751526, -0.049172, 0.017708, 0.909935, -0.411445, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_0.ymap
csx_coastboulder_01_, -962.0122, -1816.598, 8.628601, 0.1202831, 0.08247706, -0.3084842, 0.9399825, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\vb_rv_long_0.ymap
csx_coastboulder_01_, 1501.48, -2718.172, 2.020935, -0.04707501, -0.003642, -0.07705601, 0.9959081, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
csx_coastboulder_01_, 1492.839, -2716.831, 2.503418, -0.1259051, 0.004914002, 0.03869002, 0.9912754, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_critical_0.ymap
csx_coastboulder_01_, 1323.219, -2710.395, 1.535461, -0.09980199, -0.00576, -0.05732699, 0.9933378, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastboulder_01_, 1578.577, -2714.119, 1.318344, 0.1198191, -0.08123304, 0.1834071, 0.9723201, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastboulder_01_, 1235.944, -2669.592, 1.851212, -0.09514203, -0.01904501, -0.1953491, 0.9759222, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_0.ymap
csx_coastboulder_01_, 2587.078, -2134.026, -2.476181, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_1.ymap
csx_coastboulder_01_, 2372.374, -2100.009, 4.606018, -0.4681593, 0.04087403, 0.5708073, 0.673302, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_1.ymap
csx_coastboulder_01_, 2248.08, -2222.923, 1.412628, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastboulder_01_, 2166.476, -2309.641, 1.391922, -0.09587999, -0.05479199, -0.4931269, 0.8629199, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastboulder_01_, 2117.685, -2391.398, 2.078217, -0.2341421, -0.03234202, -0.1329531, 0.9625253, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastboulder_01_, 2103.559, -2406.133, 1.09169, 0.03182501, 0.08007003, 0.9258294, -0.3679891, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_2.ymap
csx_coastboulder_01_, 1903.494, -2664.862, 0.908157, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_3.ymap
csx_coastboulder_01_, 1886.579, -2663.324, 0.995743, 0, 0, 0.3883521, 0.9215111, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_13_long_3.ymap
csx_coastboulder_01_, 2761.011, -871.5856, 0.000519, 0, 0, 0.9285921, 0.371102, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_strm_1.ymap
csx_coastboulder_01_, 2651.715, -1011.664, 0.937378, 0, 0, 0.8566324, 0.5159273, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_strm_1.ymap
csx_coastboulder_01_, 2635.386, -1143.576, 2.02478, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_strm_2.ymap
csx_coastboulder_01_, 2506.191, -1198.612, 2.256638, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14_strm_2.ymap
csx_coastboulder_01_, 2496.152, -1503.151, -0.089096, 0.000321, -0.024709, -0.012999, 0.9996101, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_long_4.ymap
csx_coastboulder_01_, 2496.675, -1427.61, 0.446861, 0, 0, 0, 1, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_long_4.ymap
csx_coastboulder_01_, 2545.619, -1549.978, -1.724869, 0.06187095, 0.1153359, 0.8736334, -0.4686517, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_strm_4.ymap
csx_coastboulder_01_, 2631.351, -1798.397, 0.452034, -0.062002, -0.043747, -0.574857, 0.8147278, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\ch3_14b_strm_6.ymap
csx_coastboulder_01_, -1704.93, 4983.905, 8.122576, -0.04873899, 0.03375, 0.5682989, 0.8206838, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastboulder_01_, -1420.274, 5189.325, 1.012659, 0.040948, -0.001838, 0.934027, -0.354843, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_0.ymap
csx_coastboulder_01_, -923.8188, 6097.546, 5.340117, -0.114061, -0.0067, 0.110845, 0.987248, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -893.6849, 6104.131, 7.50165, -0.029357, 0.04797999, 0.9379479, 0.342184, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1228.422, 5312.754, 14.44214, -0.03897698, 0.1486189, 0.9558025, 0.2506689, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1260.778, 5302.559, 11.91049, -5.999998E-06, 0.3096039, 0.9508656, 1.999999E-05, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1235.067, 5292.215, 17.96794, 0.08649697, 0.2252049, 0.9059407, -0.3479549, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1256.875, 5301.493, 10.85672, -0.017956, 0.05416, 0.9476449, 0.314187, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1264.62, 5302.031, 12.74373, 0.225312, 0.150783, 0.7829889, 0.5598459, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1267.085, 5305.484, 11.2481, 0.163966, 0.07231201, 0.3616221, 0.9149402, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -1267.975, 5314.995, 8.939325, 0.04323299, 0.05991799, 0.7919018, 0.6061619, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_critical_1.ymap
csx_coastboulder_01_, -896.6682, 6131.658, 3.307245, -0.06435501, 0.112437, 0.9469501, -0.294112, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_2.ymap
csx_coastboulder_01_, -1378.085, 5191.345, 2.066263, -0.138412, -0.2143331, 0.9435813, -0.2110871, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1358.671, 5220.2, 7.099504, 0.007357, 0.13762, 0.6839798, 0.7163647, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1338.144, 5351.911, 1.431986, -0.05980401, 0.07815401, 0.7903111, 0.6047511, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1315.039, 5343.19, 1.43799, -0.133416, 0.110032, 0.984933, -0.0002440004, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1367.617, 5343.093, 1.102339, -0.08549397, 0.008264997, -0.08494496, 0.9926766, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1375.927, 5347.847, -1.795084, -0.007293999, 0.010571, 0.8230209, 0.567866, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_long_3.ymap
csx_coastboulder_01_, -1232.691, 6741.014, -172.0648, 0.017286, 0.146831, -0.278435, 0.9490078, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_08_sea_strm_0.ymap
csx_coastboulder_01_, 118.8517, 7090.491, 0.985161, 0.1876339, 0.03758899, 0.9304566, -0.3124599, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 117.0102, 7106.387, 2.284482, 0.2236549, 0.2809179, 0.6844058, -0.6345488, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 115.7382, 7131.502, 1.006058, 0.002064, 0.0005290001, 0.774305, 0.632809, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 116.537, 7139.641, 0.47839, 8.700006E-05, 0.0001650001, -0.1254781, 0.9920964, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 107.3514, 7154.371, -0.121873, 0.04027202, -0.04586403, 0.1572651, 0.9856685, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 100.3266, 7164.204, -0.644786, 0.030687, -0.104202, 0.001855, 0.9940809, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_2.ymap
csx_coastboulder_01_, 1165.383, 6564.617, 1.809788, 0.2222071, 0.036137, 0.8650892, 0.4482621, update\x64\dlcpacks\patchday2ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_09_long_3.ymap
