ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_cactus_01d, 1098.822, 3165.194, 39.77911, 0.011054, -0.024328, 0.8989868, -0.4371599, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1088.792, 3187.139, 38.67042, 0.02969701, -0.003504001, 0.9078912, -0.4181381, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1129.062, 3178.336, 40.18159, -0.01952201, 0.01824601, -0.6632615, 0.7479106, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1539.957, 3303.589, 38.82052, -0.02958802, 0.02262601, 0.9634036, -0.2654552, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1551.544, 3311.599, 39.06077, 0.016201, 0.03042899, 0.4542129, 0.8902259, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1541.131, 3311.164, 38.55938, 0.028561, 0.026866, -0.05660901, 0.9976261, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1545.671, 3307.323, 39.00824, 0.02928301, 0.014727, -0.09923302, 0.9945242, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1041.969, 3139.862, 39.89169, -0.02059999, 0.01701999, -0.6163657, 0.7870066, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1048.17, 3208.586, 37.22024, -0.013821, 0.022108, 0.9507949, -0.308722, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 1044.159, 3207.74, 37.22779, 0.02095402, 0.01557301, 0.5787904, 0.8150584, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_12_strm_0.ymap
prop_cactus_01d, 251.2044, 2947.059, 42.12144, -0.023463, -0.022765, 0.7890371, -0.6134751, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_cactus_01d, 251.8094, 2949.287, 42.16839, -0.02758901, 0.01705301, 0.8258624, 0.5629383, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_cactus_01d, 293.1698, 2959.02, 42.57822, -0.03944002, -0.02249801, -0.2026101, 0.9782063, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_0.ymap
prop_cactus_01d, 1011.628, 3135.978, 40.14215, 0.01840401, 0.01882601, 0.7807055, 0.6243443, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_13_strm_4.ymap
prop_cactus_01d, 2448.037, 4024.299, 36.28826, -0.001472, -0.013105, -0.6767021, 0.7361389, x64t.rpf\levels\gta5\_hills\country_04\country_04_metadata.rpf\cs4_roads_strm_1.ymap
prop_cactus_01d, 1374.183, 2668.423, 38.07471, -0.009588003, 0.001076, -0.1574481, 0.9874802, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_04_strm_0.ymap
prop_cactus_01d, 1838.014, 2445.786, 44.79014, -0.03775402, 0.009930005, 0.8831025, -0.4675533, x64u.rpf\levels\gta5\_hills\country_06\country_06_metadata.rpf\cs6_04_strm_4.ymap
prop_cactus_01d, -1201.669, -786.7076, 15.70366, 0, 0, 0.5446388, 0.8386707, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_19_strm_1.ymap
prop_cactus_01d, -1196.059, -793.9271, 15.70366, 0, 0, 0.9914449, 0.130526, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_19_strm_1.ymap
prop_cactus_01d, -2110.406, -338.4767, 12.4757, 0, 0, 0.05233599, 0.9986295, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_0.ymap
prop_cactus_01d, -2074.555, -345.0291, 12.38505, 0, 0, 0.05233599, 0.9986295, update\update.rpf\dlc_patch\mpheist\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_26_strm_0.ymap
prop_cactus_01d, 2837.365, 3883.735, 48.21658, -0.02990701, 0.003432001, 0.9986303, 0.04279402, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_critical_0.ymap
prop_cactus_01d, 2717.035, 4352.436, 45.02544, -0.04335601, -0.015647, 0.4403361, 0.8966491, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2749.119, 4345.275, 47.51464, -0.02314, 0.013184, 0.7390481, 0.673126, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2758.132, 4316.473, 47.51238, -0.012633, -0.007383002, 0.9978111, -0.06449001, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2772.849, 4351.58, 48.63626, 0.001695, 0.018382, -0.4652459, 0.884989, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2696.457, 4356.999, 45.50466, -0.012518, 0.004389001, 0.7805921, 0.6249, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2564.651, 4177.819, 39.13326, 0.002458, -0.013035, -0.479858, 0.8772459, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2591.33, 4232.197, 41.53943, 0.013095, 0.002116, 0.8643841, 0.5026571, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2598.272, 4214.586, 41.44819, 0.03039801, 0.03886002, -0.07174202, 0.9962023, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2594.412, 4213.215, 41.29028, -0.048799, -0.007263, 0.73778, -0.673236, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2793.559, 4252.645, 48.98146, -0.02613701, -0.003785001, 0.9988872, 0.03907401, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2680.021, 4233.937, 43.7661, -0.048425, 0.009443, 0.9201929, -0.3883439, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2679.843, 4237.765, 43.71849, -0.04394602, 0.02242501, 0.9915882, -0.119661, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_long_1.ymap
prop_cactus_01d, 2549.923, 4167.364, 39.25787, -0.040886, 0.027613, 0.9987801, 0.002076, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_2.ymap
prop_cactus_01d, 2546.842, 4161.297, 39.09299, -0.04910701, 0.004758, 0.8787351, -0.474753, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_2.ymap
prop_cactus_01d, 2659.971, 4326.818, 43.55433, -0.012518, 0.004389001, 0.7805921, 0.6249, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2667.392, 4335.049, 43.98757, -0.012518, 0.004389001, 0.7805921, 0.6249, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2660.423, 4261.155, 43.69074, 0.02356699, 0.04334399, 0.09366298, 0.9943808, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2618.384, 4270.701, 42.12048, -0.02792, 0.040676, 0.928522, 0.367985, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2615.329, 4266.042, 42.14039, -0.026846, 0.041393, 0.918571, 0.392165, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2610.509, 4258.505, 42.01414, 0.013007, -0.002604001, 0.6336112, 0.773538, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2685.249, 4285.724, 44.08873, -0.012369, -0.004792, 0.999407, -0.031776, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_3.ymap
prop_cactus_01d, 2819.29, 3908.518, 46.53342, -0.022371, 0.024254, 0.9973861, 0.064283, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01d, 2830.475, 3908.589, 47.08196, -0.02438701, 0.01903801, 0.9981713, -0.05193201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_11_strm_6.ymap
prop_cactus_01d, 1130.913, 3213.397, 39.88631, -0.05021502, 0.05126902, 0.9944754, 0.07660803, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1154.573, 3222.592, 41.03088, -0.014034, 0.068483, 0.9943669, 0.07967299, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1227.779, 3240.013, 37.92532, -0.005300999, 0.09515398, 0.9529068, -0.2879, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1235.628, 3241.78, 37.22311, 0.05462802, -0.05451502, -0.1397811, 0.9871703, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1237.104, 3245.474, 36.83132, 0.01973499, 0.04500799, 0.8345738, 0.5486999, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1196.04, 3170.718, 39.92617, -0.023127, 0.013387, -0.478019, 0.8779429, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1217.936, 3207.146, 39.02239, -0.02645699, 0.003748999, -0.114328, 0.9930836, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1226.175, 3207.029, 38.81341, -0.013588, -0.023009, 0.8737381, 0.485662, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1236.63, 3202.354, 38.40212, -0.02654601, 0.003055001, -0.08829302, 0.9957361, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1228.651, 3243.917, 36.85009, -0.018246, -0.019522, 0.7479101, 0.6632621, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1242.927, 3198.459, 39.10668, 0.019882, 0.097642, 0.928029, 0.358933, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1268.883, 3219.899, 38.84319, 0.04480298, -0.01661299, 0.8147587, -0.5778278, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1276.086, 3244.204, 37.54641, -0.02190299, 0.04114098, 0.8739296, -0.4838127, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1275.243, 3251.081, 36.90792, -0.008888004, 0.02970001, 0.8797294, -0.4744632, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1280.466, 3247.239, 37.24306, 0.04354303, -0.02101401, -0.4100462, 0.9107823, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1258.164, 3251.386, 36.84582, -0.01956301, -0.018202, 0.6998222, 0.7138171, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1160.343, 3181.031, 40.02411, 0.02887501, 0.03815801, 0.9653394, 0.2565741, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1155.922, 3193.297, 39.51342, -0.07943203, -0.02128601, 0.3571311, 0.9304273, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1143.577, 3177.784, 40.48531, 0.003689002, -0.02646601, 0.9861265, -0.1638311, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1170.926, 3169.158, 39.5703, -0.02654601, 0.003055001, -0.08829302, 0.9957361, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1185.855, 3180.408, 39.4745, -0.019362, 0.018416, -0.669763, 0.742094, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1312.513, 3234.697, 37.60662, 0.009166002, -0.010778, 0.9858351, -0.16712, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1319.116, 3234.201, 37.48647, 0.040163, -0.036515, 0.910231, -0.410528, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_0.ymap
prop_cactus_01d, 1398.204, 3262.402, 38.26583, 0.04275099, 0.03181099, 0.8042988, -0.5918309, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1396.043, 3265.988, 37.89504, -0.03389301, 0.06827702, 0.7792422, -0.6220701, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1381.514, 3256.122, 38.2651, 0.002639001, -0.03004901, 0.7545751, -0.6555201, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1377.06, 3265.704, 37.81997, 0.016757, -0.0001830001, -0.231293, 0.9727398, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1375.313, 3270.01, 37.56454, -0.02761101, 0.02084201, 0.8820393, -0.4699042, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1380.92, 3282.327, 36.88634, 0.07370602, 0.05748201, 0.3084871, 0.9466251, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1384.55, 3280.924, 37.0581, 0.07299897, -0.01618999, 0.06095998, 0.9953356, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1386.795, 3279.777, 37.13723, -0.016871, 0.066518, 0.882755, -0.464795, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1405.747, 3276.995, 37.95394, -0.02479201, 0.005736003, 0.7187834, -0.6947684, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1406.611, 3280.931, 37.75399, 0.02525, 0.02062399, 0.3048419, 0.9518448, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1407.889, 3286.933, 37.22591, -0.009481997, 0.06088398, 0.6825809, 0.7282078, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1407.366, 3293.283, 36.79208, 0.02979001, 0.011725, -0.1474641, 0.9885492, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1409.647, 3290.864, 37.11001, -0.05035103, 0.004088001, 0.8592774, -0.5090092, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1405.349, 3309.746, 37.55123, -0.02608101, 0.005813001, -0.191892, 0.9810522, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1390.671, 3342.863, 36.66741, 0.02623701, -0.02406201, -0.6358852, 0.7709622, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_2.ymap
prop_cactus_01d, 1522.74, 3469.092, 36.14516, 0.001678001, 0.01510701, 0.9937735, -0.110378, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1537.901, 3449.844, 36.07851, 0.003011, 0.057091, 0.9969789, -0.05258099, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1529.254, 3503.95, 35.39717, 0.030941, 0.005857999, -0.168767, 0.9851528, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1500.676, 3400.7, 35.72277, -0.07155699, -0.02923099, -0.3770309, 0.9229696, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1499.029, 3407.996, 37.204, -0.116653, 0.029758, 0.245387, 0.9619209, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1546.567, 3422.336, 36.54647, -0.009316999, 0.004369, 0.187494, 0.9822118, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1544.919, 3429.632, 36.78594, 0.03990297, 0.05217097, 0.7925865, -0.6062117, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1449.303, 3473.182, 34.7996, -0.024018, -0.029575, 0.5726001, 0.8189491, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1618.074, 3441.475, 35.46429, 0.030941, 0.005857999, -0.168767, 0.9851528, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_3.ymap
prop_cactus_01d, 1585.388, 3285.129, 40.98386, 0.03991002, 0.01385901, 0.9611183, -0.2728861, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1580.865, 3294.633, 41.46478, -0.017845, -0.04298301, -0.09493104, 0.9943953, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1598.135, 3320.951, 38.73165, -0.016105, -0.021323, 0.8131432, 0.5814501, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1593.991, 3341.792, 37.91598, -0.02027001, -0.017412, 0.9181564, 0.3953162, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1623.828, 3311.521, 38.73672, -0.021498, -0.01587, 0.614517, 0.788451, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1635.154, 3270.737, 39.16393, 0.01630701, -0.02116901, -0.3458202, 0.9379203, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1625.413, 3272.207, 39.0649, 0.01630701, -0.02116901, -0.3458202, 0.9379203, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1547.377, 3354.886, 36.05655, -0.02627899, -0.004839998, 0.2066899, 0.9780415, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1499.914, 3343.832, 36.91473, -0.02410499, 0.011531, -0.4076628, 0.9127415, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1486.46, 3340.028, 37.27993, -0.009821003, -0.02485101, 0.9389552, 0.3430001, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1474.039, 3351.167, 37.5653, -0.035275, -0.004794999, 0.9993589, -0.003827999, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1518.115, 3392.097, 35.49017, -0.010086, -0.003571999, -0.3338408, 0.9425687, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1493.897, 3381.421, 35.53704, -0.05140299, -0.006154999, -0.118731, 0.9915759, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1505.819, 3385.14, 35.48556, -0.003089001, 0.03466202, 0.9954495, 0.08871005, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1506.089, 3395.583, 35.3066, -0.102446, 0.04229902, 0.3792862, 0.9186172, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1476.696, 3376.003, 36.2185, 0.01647, -0.03156099, -0.335198, 0.9414749, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1431.179, 3357.206, 37.31283, 0.01647, -0.03156099, -0.335198, 0.9414749, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1416.844, 3330.315, 38.06188, -0.02347801, -0.02676002, 0.7567734, 0.6527073, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1409.652, 3328.163, 37.61813, -0.035275, -0.004794999, 0.9993589, -0.003827999, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1431.369, 3264.102, 38.04879, -0.0115, 0.012007, 0.9381551, -0.345816, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1447.807, 3275.294, 38.12484, -0.019351, 0.011271, 0.9820988, 0.187031, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1427.632, 3265.919, 37.95663, 0.017002, 0.007947997, 0.6938428, 0.7198819, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_4.ymap
prop_cactus_01d, 1549.047, 3250.908, 39.46527, 0.00388, 0.007159, -0.07919401, 0.9968259, update\update.rpf\dlc_patch\mplowrider\x64\levels\gta5\_hills\country_04\country_04_metadata.rpf\lr_cs4_12_critical_5.ymap
