ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_log_02, -365.5513, 516.3992, 118.6459, -0.015501, 0.03886199, -0.3701639, 0.9280238, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_05f_critical_0.ymap
prop_tree_log_02, 2378.085, 2655.195, 45.48289, -0.017635, 0.026132, 0.9717791, -0.233777, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_critical_6.ymap
prop_tree_log_02, 2375.974, 2594.959, 45.52248, -0.02577001, 0.02817101, 0.4536451, 0.8903642, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_critical_6.ymap
prop_tree_log_02, 2394.563, 2567.159, 45.23303, -0.01657899, 0.02058899, 0.7786167, 0.6269428, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_critical_6.ymap
prop_tree_log_02, 2549.607, 2654.085, 38.23155, -0.02829702, 0.07226305, 0.03551102, 0.9963515, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_01_critical_7.ymap
prop_tree_log_02, 2811.687, -1432.034, 0.951324, -0.123464, -0.008298001, 0.9481261, -0.292822, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
prop_tree_log_02, 2802.896, -1456.951, 2.241501, -0.113055, 0.104229, 0.9794078, 0.130826, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
prop_tree_log_02, 2835.274, -1342.886, 6.887383, -0.142355, 0.2817331, 0.3493301, 0.8822302, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
prop_tree_log_02, 2834.04, -1358.34, 1.388672, -0.196316, 0.04712701, 0.9375352, 0.283314, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
prop_tree_log_02, 2791.684, -1454.323, 0.661354, -0.153688, 0.06663401, 0.9791471, -0.114939, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_03\cityhills_03_metadata.rpf\hei_ch3_14b_critical_2.ymap
prop_tree_log_02, -6.351425, 6678.383, 30.22351, 0.3455479, 0.7250208, -0.5441868, 0.2424919, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_critical_0.ymap
prop_tree_log_02, -448.7192, 6128.544, 29.3967, 0.02035799, 0.03093199, 0.1768639, 0.9835384, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_critical_0.ymap
prop_tree_log_02, -3.503555, 6672.244, 30.28412, 0.7269924, -0.4970073, 0.2627242, 0.3942612, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_07_critical_0.ymap
prop_tree_log_02, -1591.488, 4510.927, 17.09443, -0.032511, 0.118788, 0.9571859, 0.261969, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_critical_0.ymap
prop_tree_log_02, -1543.858, 4455.06, 14.26161, 0.1536791, -0.111241, 0.7089784, -0.6792333, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_critical_1.ymap
prop_tree_log_02, -1619.411, 4816.566, 49.92661, -0.03878601, 0.214303, 0.329668, 0.9186342, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_critical_2.ymap
prop_tree_log_02, -1596.396, 4828.065, 55.93043, -0.04040799, 0.07602899, 0.7046049, 0.704357, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_critical_2.ymap
prop_tree_log_02, -1301.72, 4638.963, 105.5935, -0.026313, -0.05920499, 0.9118939, -0.4052799, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_14_critical_5.ymap
prop_tree_log_02, -1169.994, 5234.845, 57.58214, -0.3167679, 0.03474499, 0.6788488, -0.6615248, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_1.ymap
prop_tree_log_02, -718.4108, 5156.41, 109.0106, -0.2156061, 0.1722131, 0.9504994, -0.142856, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_log_02, -838.2039, 5112.715, 153.8705, -0.021487, 0.148131, 0.9784939, 0.141934, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_log_02, -796.3585, 5064.716, 161.4805, 0.166869, 0.220145, 0.7659211, -0.580565, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_log_02, -784.2106, 5055.548, 153.0483, -0.2304999, -0.2247679, -0.6609778, 0.6778329, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_log_02, -522.6179, 5082.249, 120.6597, -0.142787, 0.140423, 0.9772019, -0.07049699, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_2.ymap
prop_tree_log_02, -555.7678, 4951.121, 153.3527, 0.1235629, 0.1839589, 0.8094827, -0.5437178, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -597.1798, 4977.305, 147.9799, -0.142787, 0.140423, 0.9772019, -0.07049699, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -593.1995, 4898.498, 180.5721, 0.08012102, 0.185977, 0.8993713, -0.3874591, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -577.6708, 4917.317, 170.7925, -0.1315181, -0.2646911, -0.6597033, 0.6909654, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -568.6768, 4904.018, 171.7728, -0.1761319, -0.274331, -0.6399658, 0.6958188, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -414.1096, 4957.107, 174.3015, -0.119075, 0.169205, 0.8001008, 0.5630539, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -466.3342, 4961.948, 152.1276, -0.127297, 0.06979402, 0.9505703, -0.2744821, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -480.1577, 4940.954, 147.1481, -0.116069, 0.2355781, 0.8655453, 0.4264531, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -465.4711, 4936.963, 159.7461, -0.2477699, 0.1221439, 0.4249598, 0.8620325, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_15c_critical_4.ymap
prop_tree_log_02, -558.6813, 5994.549, 29.95584, -0.04975201, 0.09385902, 0.8785473, 0.4656931, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_16_critical_0.ymap
prop_tree_log_02, -562.6056, 5981.284, 31.12627, 0.018651, 0.4681032, 0.2863761, 0.8357753, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_16_critical_0.ymap
prop_tree_log_02, -660.4055, 5585.809, 37.91698, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\hei_cs1_16_critical_0.ymap
prop_tree_log_02, 1725.837, 4920.065, 41.36797, -0.138486, -0.100454, 0.5785069, 0.7975339, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_01_critical_0.ymap
prop_tree_log_02, 1791.121, 4792.697, 35.90329, -0.102711, 0.076229, -0.667847, 0.7332258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_01_critical_0.ymap
prop_tree_log_02, 1773.538, 4688.605, 42.56999, -0.123048, 0.151913, -0.4980651, 0.8448152, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_01_critical_0.ymap
prop_tree_log_02, 1876.637, 4757.604, 39.16559, -0.04224302, 0.102073, -0.3800532, 0.9183443, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_02_critical_0.ymap
prop_tree_log_02, 1871.293, 4763.773, 39.31047, -0.08448701, -0.026719, 0.9497051, 0.300347, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_02_critical_0.ymap
prop_tree_log_02, 2574.62, 4966.002, 43.03431, 0.2969548, 0.3409218, 0.8889765, -0.07287695, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_critical_1.ymap
prop_tree_log_02, 2540.5, 4960.878, 41.65171, 0.07293597, 0.02132899, 0.7671807, -0.6369138, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_critical_1.ymap
prop_tree_log_02, 2406.141, 5104.149, 43.78488, 0.172158, 0.021231, 0.9160697, 0.3615619, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_03_critical_1.ymap
prop_tree_log_02, 2785.327, 4660.959, 43.92958, -0.04192903, 0.1022021, -0.3772282, 0.9195083, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_05_critical_0.ymap
prop_tree_log_02, 2789.495, 4650.915, 42.99518, -0.09396801, -0.06207201, -0.014999, 0.9935251, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_05_critical_0.ymap
prop_tree_log_02, 2790.489, 4581.208, 44.61106, 0.06720202, -0.02626201, 0.9289793, -0.3630311, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_05_critical_0.ymap
prop_tree_log_02, 2773.853, 4647.996, 43.7415, -0.03831598, -0.1058999, -0.6052607, 0.7880207, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_05_critical_0.ymap
prop_tree_log_02, 2236.769, 3904.755, 29.96516, 0.123118, 0.08208101, 0.5368581, 0.830595, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06_critical_0.ymap
prop_tree_log_02, 1144.355, 3657.005, 29.80527, 0.03560702, -0.07644804, 0.9928675, 0.08427404, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06b_critical_0.ymap
prop_tree_log_02, 1391.063, 3781.954, 29.79244, 0.123118, 0.08208101, 0.5368581, 0.830595, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06b_critical_0.ymap
prop_tree_log_02, 439.0947, 3627.084, 29.96516, 0.123118, 0.08208101, 0.5368581, 0.830595, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_02\country_02_metadata.rpf\hei_cs2_06c_critical_0.ymap
prop_tree_log_02, -1893.289, 4458.668, 34.02299, -0.150248, 0.114216, 0.7179862, -0.6699822, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1827.148, 4512.121, 22.62505, -0.1107901, 0.1299741, 0.7498574, 0.6391763, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1891.367, 4548.344, 8.240679, 0.03961799, 0.199172, 0.9603488, -0.191027, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1884.401, 4490.983, 25.95012, -0.07005601, -0.029393, -0.385767, 0.9194629, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1915.422, 4549.508, 8.314898, 0.1254341, 0.09301704, 0.5770043, 0.8016734, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1932.133, 4544.481, 9.303514, -0.008319998, 0.132312, 0.9892197, 0.06219998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1951.948, 4564.145, 4.261766, 0.008896, 0.08193899, 0.5161259, 0.8525379, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -1808.939, 4556.648, 0.617723, 0.131098, 0.09785198, 0.9594569, 0.229523, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_02_critical_0.ymap
prop_tree_log_02, -769.3932, 3999.9, 179.2071, 0.3603512, 0.05006604, 0.8587936, 0.3607132, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_03_critical_0.ymap
prop_tree_log_02, -1773.298, 4280.73, 80.64044, -0.1018131, 0.2800441, 0.8971234, 0.3261581, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1786.008, 4355.613, 54.93384, -0.2282871, 0.191509, 0.9399303, -0.166555, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1779.802, 4315.416, 64.21472, -0.110526, 0.205451, 0.856353, 0.460688, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1840.032, 4240.045, 120.2169, 0.2221811, 0.2856561, 0.8919402, 0.2710701, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1798.93, 4240.889, 95.65265, 0.22222, -0.208724, -0.6179481, 0.7247019, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1829.224, 4265.079, 96.435, 0.331212, 0.052078, 0.939976, -0.063496, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1800.594, 4349.969, 59.85895, 0.122558, -0.138168, -0.216905, 0.9585621, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, -1782.314, 4299.098, 70.03577, 0.03022801, 0.1577701, 0.9693813, -0.1857281, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_08_critical_9.ymap
prop_tree_log_02, 263.4587, 2620.689, 43.70714, 0, 0, 0.9916548, -0.128922, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_01_critical_0.ymap
prop_tree_log_02, 412.8504, 2643.323, 43.51451, 0.02215201, -0.02904701, 0.7025564, 0.71069, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_01_critical_0.ymap
prop_tree_log_02, 358.2507, 2646.603, 43.52949, 0.03563999, -0.008011998, 0.08136698, 0.9960146, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_01_critical_0.ymap
prop_tree_log_02, 337.6128, 2601.63, 43.28742, 0.03649902, 0.001485001, -0.1791931, 0.9831355, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_01_critical_0.ymap
prop_tree_log_02, 382.3459, 2561.008, 42.51935, 0, 0, 0.9976235, 0.06890203, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_01_critical_0.ymap
prop_tree_log_02, 262.8576, 2647.935, 43.90166, -0.080111, 0.271247, 0.912489, 0.295586, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_10_critical_0.ymap
prop_tree_log_02, 193.6725, 2646.902, 47.0414, 0.029178, -0.021978, 0.484311, 0.8741329, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_10_critical_0.ymap
prop_tree_log_02, 212.103, 2929.848, 43.86086, 0, 0, 0.9916548, -0.128922, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\hei_cs6_10_critical_0.ymap
prop_tree_log_02, 263.4587, 2620.689, 43.70714, 0, 0, 0.9916548, -0.128922, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_01_critical_0.ymap
prop_tree_log_02, 412.8504, 2643.323, 43.51451, 0.02215201, -0.02904701, 0.7025564, 0.71069, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_01_critical_0.ymap
prop_tree_log_02, 358.2507, 2646.603, 43.52949, 0.03563999, -0.008011998, 0.08136698, 0.9960146, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_01_critical_0.ymap
prop_tree_log_02, 337.6128, 2601.63, 43.28742, 0.03649902, 0.001485001, -0.1791931, 0.9831355, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_01_critical_0.ymap
prop_tree_log_02, 382.3459, 2561.008, 42.51935, 0, 0, 0.9976235, 0.06890203, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_01_critical_0.ymap
prop_tree_log_02, 262.8576, 2647.935, 43.90166, -0.080111, 0.271247, 0.912489, 0.295586, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_10_critical_0.ymap
prop_tree_log_02, 193.6725, 2646.902, 47.0414, 0.029178, -0.021978, 0.484311, 0.8741329, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_10_critical_0.ymap
prop_tree_log_02, 212.103, 2929.848, 43.86086, 0, 0, 0.9916548, -0.128922, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_hills\country_06\country_06_metadata.rpf\lr_cs6_10_critical_0.ymap
prop_tree_log_02, -6.351425, 6678.383, 30.22351, 0.3455479, 0.7250208, -0.5441868, 0.2424919, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_log_02, -448.7192, 6128.544, 29.3967, 0.02035799, 0.03093199, 0.1768639, 0.9835384, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_log_02, -3.503555, 6672.244, 30.28412, 0.7269924, -0.4970073, 0.2627242, 0.3942612, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_07_critical_0.ymap
prop_tree_log_02, -1591.488, 4510.927, 17.09443, -0.032511, 0.118788, 0.9571859, 0.261969, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_0.ymap
prop_tree_log_02, -1543.858, 4455.06, 14.26161, 0.1536791, -0.111241, 0.7089784, -0.6792333, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_1.ymap
prop_tree_log_02, -1619.411, 4816.566, 49.92661, -0.03878601, 0.214303, 0.329668, 0.9186342, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_2.ymap
prop_tree_log_02, -1596.396, 4828.065, 55.93043, -0.04040799, 0.07602899, 0.7046049, 0.704357, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_2.ymap
prop_tree_log_02, -1301.72, 4638.963, 105.5935, -0.026313, -0.05920499, 0.9118939, -0.4052799, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_14_critical_5.ymap
prop_tree_log_02, -1169.994, 5234.845, 57.58214, -0.3167679, 0.03474499, 0.6788488, -0.6615248, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_1.ymap
prop_tree_log_02, -718.4108, 5156.41, 109.0106, -0.2156061, 0.1722131, 0.9504994, -0.142856, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_log_02, -838.2039, 5112.715, 153.8705, -0.021487, 0.148131, 0.9784939, 0.141934, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_log_02, -796.3585, 5064.716, 161.4805, 0.166869, 0.220145, 0.7659211, -0.580565, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_log_02, -784.2106, 5055.548, 153.0483, -0.2304999, -0.2247679, -0.6609778, 0.6778329, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_log_02, -522.6179, 5082.249, 120.6597, -0.142787, 0.140423, 0.9772019, -0.07049699, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_2.ymap
prop_tree_log_02, -555.7678, 4951.121, 153.3527, 0.1235629, 0.1839589, 0.8094827, -0.5437178, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -597.1798, 4977.305, 147.9799, -0.142787, 0.140423, 0.9772019, -0.07049699, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -593.1995, 4898.498, 180.5721, 0.08012102, 0.185977, 0.8993713, -0.3874591, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -577.6708, 4917.317, 170.7925, -0.1315181, -0.2646911, -0.6597033, 0.6909654, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -568.6768, 4904.018, 171.7728, -0.1761319, -0.274331, -0.6399658, 0.6958188, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -414.1096, 4957.107, 174.3015, -0.119075, 0.169205, 0.8001008, 0.5630539, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -466.3342, 4961.948, 152.1276, -0.127297, 0.06979402, 0.9505703, -0.2744821, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -480.1577, 4940.954, 147.1481, -0.116069, 0.2355781, 0.8655453, 0.4264531, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -465.4711, 4936.963, 159.7461, -0.2477699, 0.1221439, 0.4249598, 0.8620325, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_15c_critical_4.ymap
prop_tree_log_02, -558.6813, 5994.549, 29.95584, -0.04975201, 0.09385902, 0.8785473, 0.4656931, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_hills\country_01\country_01_metadata.rpf\cs1_16_critical_0.ymap
