ArchetypeName, PositionX, PositionY, PositionZ, RotationX, RotationY, RotationZ, RotationW, YmapFile
prop_tree_maple_02, 108.4587, -1882.894, 22.88992, 0, 0, -0.6668813, 0.745164, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_critical_2.ymap
prop_tree_maple_02, 88.49905, -1891.976, 22.57414, 0, 0, 0.9272993, 0.3743211, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_critical_2.ymap
prop_tree_maple_02, 180.7595, -1884.368, 23.28913, 0, 0, 0.9811805, 0.1930931, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_critical_2.ymap
prop_tree_maple_02, 123.4452, -1936.615, 19.75823, 0, 0, -0.275943, 0.961174, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_critical_2.ymap
prop_tree_maple_02, 466.7882, -1789.127, 27.70172, 0.1215269, -0.08213796, -0.6916716, 0.7071597, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_critical_2.ymap
prop_tree_maple_02, 491.8542, -1726.276, 28.24277, -0.03877399, -0.107891, 0.5302839, 0.8400328, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\hei_sc1_rd_critical_2.ymap
prop_tree_maple_02, -1646.878, 46.31439, 61.83898, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1619.991, 41.57587, 61.62405, 0.010576, -0.03961899, 0.240999, 0.9696587, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1537.18, 88.63306, 55.73375, 0, 0, -0.520952, 0.853586, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1538.3, 114.5457, 55.73753, 0, 0, 0.8520091, 0.5235271, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1513.737, 93.56998, 55.02599, 0, 0, 0.9735381, -0.228525, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1562.337, 127.8757, 56.67705, -0.06798401, -0.09008802, 0.4210081, 0.9000081, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1581.138, 125.8914, 57.53239, 0.023822, -0.074915, 0.856698, -0.509793, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1625.002, 84.44492, 61.07036, 0, 0, 0.06980902, 0.9975604, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1573.5, 152.4025, 57.34734, 0, 0, 0.8984896, 0.4389948, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1543.17, -39.36487, 55.96564, 0, 0, -0.3122089, 0.9500135, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1543.783, -27.87506, 55.96564, 0, 0, 0.95834, 0.28563, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1458.527, 37.14493, 52.26772, 0, 0, -0.4753083, 0.8798193, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1546.24, 1.779266, 56.27587, 0, 0, 0.4164751, 0.9091471, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -1480.892, 38.41296, 53.25964, 0, 0, 0.7937756, -0.6082107, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_1.ymap
prop_tree_maple_02, -780.108, 21.71741, 39.61385, 0, 0, 0.5144429, 0.8575247, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_2.ymap
prop_tree_maple_02, -768.1275, 75.01776, 53.30825, 0, 0, 0.8952437, -0.4455768, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_2.ymap
prop_tree_maple_02, -763.1242, 66.10336, 52.83698, 0, 0, -0.03995298, 0.9992016, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_2.ymap
prop_tree_maple_02, -754.2278, 21.34445, 39.59231, 0, 0, -0.3385701, 0.9409412, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_2.ymap
prop_tree_maple_02, -837.5889, 153.5763, 66.14924, 0, 0, -0.2930349, 0.9561017, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_2.ymap
prop_tree_maple_02, -801.7901, 155.3813, 68.57539, 0, 0, 0.7218841, 0.692014, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_2.ymap
prop_tree_maple_02, -663.2863, -180.0192, 36.71992, 0, 0, 0.731354, 0.681998, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_3.ymap
prop_tree_maple_02, -767.4893, -210.8219, 36.23521, 0, 0, 0.972959, -0.230978, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_3.ymap
prop_tree_maple_02, -765.3447, -202.6808, 36.23501, 0, 0, 0.9025853, 0.4305112, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\hei_bh1_rd_critical_3.ymap
prop_tree_maple_02, -1536.917, -634.0588, 27.88655, 0, 0, 0.9995189, -0.031017, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_critical_1.ymap
prop_tree_maple_02, -1544.479, -634.2504, 28.05308, 0, 0, 0.9848078, -0.1736479, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_critical_1.ymap
prop_tree_maple_02, -1528.907, -633.204, 28.10625, 0, 0, -0.137679, 0.9904769, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\santamon_01\santamon_metadata.rpf\hei_sm_rd_critical_1.ymap
prop_tree_maple_02, -1041.575, -825.3425, 17.81449, 0, 0, 0.935354, -0.353713, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1028.474, -834.2507, 17.81449, 0, 0, 0, 1, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1045.613, -833.7371, 17.81449, 0, 0, 0.9209284, 0.3897322, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1035.804, -840.7378, 17.81449, 0, 0, -0.598393, 0.8012028, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1121.606, -889.9451, 2.646816, 0, 0, -0.4878291, 0.8729391, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1168.265, -1006.096, 1.106834, 0, 0, -0.1318441, 0.9912705, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1085.706, -1006.899, 1.13924, 0, 0, -0.061728, 0.998093, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1090.26, -1001.147, 1.0895, 0, 0, 0.894318, -0.447432, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1086.612, -1123.492, 1.106834, 0, 0, -0.4700832, 0.8826221, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1066.327, -1119.771, 1.106834, 0, 0, 0.9598207, -0.2806139, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1338.515, -1059.996, 11.257, 0.03950802, 0.05939903, -0.2487141, 0.9659463, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1336.634, -1085.422, 6.429672, 0, 0, 0.7372773, -0.6755903, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_cityw\venice_01\venice_metadata.rpf\hei_vb_rd_critical_0.ymap
prop_tree_maple_02, -1054.673, 584.2091, 101.7545, 0, 0, 0.9945245, -0.1045039, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roads_critical_0.ymap
prop_tree_maple_02, -1102.802, 561.2889, 101.6246, 0, 0, 0.8029868, 0.5959969, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roads_critical_0.ymap
prop_tree_maple_02, -1114.594, 551.9937, 101.6228, 0, 0, 0.7942761, -0.6075571, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roads_critical_0.ymap
prop_tree_maple_02, -488.0847, 610.4629, 131.2998, 0, 0, 0.9216519, 0.388018, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_0.ymap
prop_tree_maple_02, -448.4676, 615.3346, 141.6825, -0.09958003, 0.08438503, -0.6409692, 0.7563871, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_0.ymap
prop_tree_maple_02, -499.8854, 637.786, 137.7253, -0.154363, -0.072726, 0.969668, 0.175006, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_0.ymap
prop_tree_maple_02, -96.69249, 592.2076, 204.4431, -0.108184, 0.05524001, -0.5392901, 0.8333132, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_2.ymap
prop_tree_maple_02, -168.676, 562.0515, 185.5818, -0.09958003, 0.08438503, -0.6409692, 0.7563871, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_2.ymap
prop_tree_maple_02, -85.58046, 574.5616, 195.7818, -0.09958003, 0.08438503, -0.6409692, 0.7563871, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_2.ymap
prop_tree_maple_02, -93.68855, 576.2906, 195.8392, 0, 0, 0.09098195, 0.9958525, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_2.ymap
prop_tree_maple_02, -152.8339, 571.0103, 191.1631, -0.09958003, 0.08438503, -0.6409692, 0.7563871, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\cityhills_02\cityhills_02_metadata.rpf\hei_ch2_roadsa_critical_2.ymap
prop_tree_maple_02, -1944.494, 3238.189, 31.68533, 0, 0, 0.942846, -0.333229, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1934.455, 3267.684, 31.75409, 0, 0, -0.5000003, 0.8660253, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1908.13, 3275.761, 31.81781, 0, 0, -0.08715597, 0.9961947, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1917.69, 3258.403, 31.75409, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1860.989, 3259.544, 31.63614, 0, 0, -0.08715597, 0.9961947, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1869.4, 3240.477, 31.94117, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1844.082, 3246.093, 31.56974, 0, 0, 0.9961947, 0.08715597, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1849.428, 3234.261, 31.56974, 0, 0, 0.9659259, -0.258819, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1851.801, 3272.726, 31.59648, 0, 0, 0.04361901, 0.9990482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1844.989, 3287.256, 31.65107, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1760.946, 3198.094, 31.37766, 0, 0, 0.9961947, 0.08715597, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1766.293, 3186.262, 31.37766, 0, 0, 0.9659259, -0.258819, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1761.853, 3239.256, 31.47272, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1768.665, 3224.726, 31.15071, 0, 0, 0.04361901, 0.9990482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1741.959, 3231.288, 31.3042, 0, 0, -0.08715597, 0.9961947, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1786.263, 3192.478, 31.58888, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1902.136, 3285.834, 31.68119, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1963.743, 3359.109, 31.95995, 0, 0, 0.9868563, -0.1616001, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1936.798, 3307.163, 31.94117, 0, 0, 0.258819, 0.9659258, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1942.792, 3297.09, 31.94117, 0, 0, -0.08715597, 0.9961947, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1884.537, 3318.083, 31.94117, 0, 0, 0.04361901, 0.9990482, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1893.505, 3304.901, 31.81798, 0, 0, -0.08715597, 0.9961947, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1970.827, 3291.513, 31.94117, 0, 0, 0.7660441, -0.642788, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1974.043, 3255.118, 31.68533, 0, 0, -0.5000003, 0.8660253, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -1844.183, 3179.391, 31.41586, 0, 0, -0.5000003, 0.8660253, update\x64\dlcpacks\mpheist\dlc.rpf\x64\levels\gta5\_hills\country_03\country_03_metadata.rpf\hei_cs3_07_critical_1.ymap
prop_tree_maple_02, -25.91821, -1878.8, 23.44657, 0, 0, 0.5547333, 0.8320283, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_0.ymap
prop_tree_maple_02, 251.2479, -1928.285, 23.90824, 0, 0, 0.870463, -0.492234, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 258.5463, -1951.736, 23.05507, 0, 0, 0.815985, -0.5780731, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 269.3312, -1973.788, 20.1942, 0, 0, 0.9902557, -0.139262, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 108.4587, -1882.894, 22.88992, 0, 0, -0.6668813, 0.745164, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 88.49905, -1891.976, 22.57414, 0, 0, 0.9272993, 0.3743211, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 180.7595, -1884.368, 23.28913, 0, 0, 0.9811805, 0.1930931, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 123.4452, -1936.615, 19.75823, 0, 0, -0.275943, 0.961174, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 466.7882, -1789.127, 27.70172, 0.1215269, -0.08213796, -0.6916716, 0.7071597, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, 491.8542, -1726.276, 28.24277, -0.03877399, -0.107891, 0.5302839, 0.8400328, update\x64\dlcpacks\mplowrider\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\lr_sc1_rd_critical_2.ymap
prop_tree_maple_02, -25.91821, -1878.8, 23.44657, 0, 0, 0.5547333, 0.8320283, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_0.ymap
prop_tree_maple_02, 251.2479, -1928.285, 23.90824, 0, 0, 0.870463, -0.492234, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 258.5463, -1951.736, 23.05507, 0, 0, 0.815985, -0.5780731, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 269.3312, -1973.788, 20.1942, 0, 0, 0.9902557, -0.139262, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 108.4587, -1882.894, 22.88992, 0, 0, -0.6668813, 0.745164, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 88.49905, -1891.976, 22.57414, 0, 0, 0.9272993, 0.3743211, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 180.7595, -1884.368, 23.28913, 0, 0, 0.9811805, 0.1930931, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 123.4452, -1936.615, 19.75823, 0, 0, -0.275943, 0.961174, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 466.7882, -1789.127, 27.70172, 0.1215269, -0.08213796, -0.6916716, 0.7071597, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, 491.8542, -1726.276, 28.24277, -0.03877399, -0.107891, 0.5302839, 0.8400328, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_citye\scentral_01\scentral_metadata.rpf\sc1_rd_critical_2.ymap
prop_tree_maple_02, -1646.878, 46.31439, 61.83898, 0, 0, 0, 1, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1619.991, 41.57587, 61.62405, 0.010576, -0.03961899, 0.240999, 0.9696587, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1537.18, 88.63306, 55.73375, 0, 0, -0.520952, 0.853586, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1538.3, 114.5457, 55.73753, 0, 0, 0.8520091, 0.5235271, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1513.737, 93.56998, 55.02599, 0, 0, 0.9735381, -0.228525, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1562.337, 127.8757, 56.67705, -0.06798401, -0.09008802, 0.4210081, 0.9000081, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1581.138, 125.8914, 57.53239, 0.023822, -0.074915, 0.856698, -0.509793, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1625.002, 84.44492, 61.07036, 0, 0, 0.06980902, 0.9975604, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1573.5, 152.4025, 57.34734, 0, 0, 0.8984896, 0.4389948, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1543.17, -39.36487, 55.96564, 0, 0, -0.3122089, 0.9500135, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
prop_tree_maple_02, -1543.783, -27.87506, 55.96564, 0, 0, 0.95834, 0.28563, update\x64\dlcpacks\patchday1ng\dlc.rpf\x64\levels\gta5\_cityw\beverly_01\beverly_metadata.rpf\bh1_rd_critical_1.ymap
